galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000038000118,1000038000122,1000038000117,1000038000076,23000100000385,23000100000384,1000038000000,1000038000119,-1,1,23,4.1794686,2.4959044,6283,15.993545,34.021168,20.053654,86288,1,3,2,32.823723,-119.428154,87.12812,31,2.6680367,0.014787209,88.08922,74.16009,0.049993213,0.01630787,0.0,0.0,0.0,0.0,4.305693E-4,6.6820074E-5,0.0,0.0,0.0,0.3000647,0.0,39.914726,0.0021689115,0.0035327666,-18.000753,-18.195126,-18.481092,-18.769642,-19.720264,99.0,99.0,99.0,99.0,99.0,-17.878256,-18.093668,-18.39816,-18.708307,-19.701305,0.41678253,986
1000038000119,1000038000122,1000038000118,1000038000077,21000100000786,21000100000786,1000038000000,1000038000120,-1,0,21,4.888449,1.8934448,6283,16.006672,34.146538,19.986012,86288,1,3,2,7.7691817,-116.559296,81.71933,36,1.8934448,0.0116279945,83.68428,83.4526,0.07343332,0.013025107,0.0,0.0014803701,0.202325,0.0,4.258125E-4,4.3705702E-5,0.0,2.3931018E-6,2.074348E-4,0.27203,0.0,39.914726,0.002661529,0.0035327666,-18.272741,-18.388203,-18.624826,-18.895428,-19.805801,99.0,99.0,99.0,99.0,99.0,-18.17751,-18.31419,-18.566544,-18.853363,-19.792484,0.22036475,473
1000038000120,1000038000122,1000038000119,1000038000078,20000100001203,20000100001203,1000038000000,1000038000121,-1,0,20,5.2888336,1.9795104,6283,16.000185,34.218357,19.936708,86290,1,3,2,-10.0586195,-104.68357,70.73539,26,1.9795104,0.011059783,87.73554,90.07685,0.058427304,0.011704258,0.0,0.009404826,0.2315983,0.0,3.703207E-4,3.6166624E-5,0.0,1.3990017E-5,1.9553637E-4,1.140389,0.0,41.860046,0.0011728819,0.011052396,-18.745928,-18.792011,-18.994116,-19.222067,-20.08482,99.0,99.0,99.0,99.0,99.0,-18.408756,-18.51738,-18.772228,-19.058983,-20.033876,0.122223295,316
1000038000121,1000038000122,1000038000120,1000038000079,19000100001225,19000100001225,1000038000000,1000038000122,-1,0,19,5.7238646,1.6352477,6283,16.018387,34.27854,19.877728,86290,1,3,2,-9.494216,-88.868805,77.79452,22,1.6352477,0.009713007,85.09125,93.27601,0.085149005,0.0066012098,0.0,0.0020734488,0.16608725,0.0,2.7024912E-4,1.2104719E-5,0.0,1.8287285E-6,6.3249616E-5,1.2504667,0.0,43.548244,0.0011799958,0.010187462,-18.53688,-18.529434,-18.692999,-18.859724,-19.571539,99.0,99.0,99.0,99.0,99.0,-18.215837,-18.274254,-18.491268,-18.710796,-19.52415,0.06423622,875
1000038000122,1000038000122,1000038000121,1000038000080,18000100000981,18000100000981,1000038000000,-1,-1,0,18,6.1968336,0.86065674,6283,16.020496,34.32436,19.832205,86290,1,3,2,-8.257504,-93.03656,76.48706,21,0.86065674,0.0073311916,71.0555,72.12814,0.07213685,0.0014562539,0.0,0.0037102008,0.057189707,0.0,7.148109E-5,7.556439E-7,0.0,4.4922066E-7,3.959006E-6,0.38566118,0.0,40.79593,0.0014465384,0.0033667206,-17.224022,-17.067896,-17.102598,-17.1142,-17.347435,99.0,99.0,99.0,99.0,99.0,-17.204756,-17.0524,-17.090239,-17.105186,-17.34467,0.026264291,726
1000038000123,1000038000163,1000038000002,1000038000003,60000100000336,60000100000336,1000038000000,1000038000124,-1,2,60,0.064493395,330.92252,6262,15.760027,32.012478,23.532427,88064,1,3,2,-13.800246,-40.382633,175.14714,30,2.581971,0.028748931,62.149094,79.419136,0.04796473,0.1661039,0.0,0.0,0.0,0.0,7.486331E-4,0.0013504678,0.0,0.0,0.0,4.5466987E-7,0.0,42.135994,0.0040619327,0.031522088,-16.537302,-17.386345,-18.09393,-18.68627,-20.142582,99.0,99.0,99.0,99.0,99.0,-16.471214,-17.331768,-18.049711,-18.65406,-20.13314,10.376993,99
1000038000124,1000038000163,1000038000123,1000038000004,59000100000293,59000100000293,1000038000000,1000038000125,-1,2,59,0.08928783,328.77087,6262,15.738154,32.03596,23.494976,88064,1,3,2,201.11186,-161.68744,131.65921,30,2.581971,0.028748931,62.149094,79.419136,0.04796473,0.1661039,0.0,0.0,0.0,0.0,7.486331E-4,0.0013504678,0.0,0.0,0.0,4.5729243E-7,0.0,42.135994,0.0040619327,0.031522088,-16.567333,-17.413828,-18.119568,-18.710087,-20.16415,99.0,99.0,99.0,99.0,99.0,-16.501245,-17.359251,-18.075352,-18.677877,-20.154709,10.077694,135
1000038000125,1000038000163,1000038000124,1000038000005,58000100000290,58000100000290,1000038000000,1000038000126,-1,2,58,0.11588337,328.51266,6262,15.670165,32.10301,23.469263,88064,1,3,2,143.7345,-225.6518,116.31863,30,2.581971,0.028748931,62.149094,79.419136,0.047964737,0.1661039,0.0,0.0,0.0,0.0,7.4863323E-4,0.0013504678,0.0,0.0,0.0,6.7321537E-7,0.0,42.135994,0.0040619327,0.031522088,-16.599096,-17.442747,-18.14645,-18.73501,-20.186552,99.0,99.0,99.0,99.0,99.0,-16.533007,-17.38817,-18.102234,-18.7028,-20.17711,9.767437,811
1000038000126,1000038000163,1000038000125,1000038000006,57000100000287,57000100000287,1000038000000,1000038000127,-1,2,57,0.14438343,325.24216,6281,15.660875,32.143097,23.427094,86308,1,3,2,-62.98038,-78.08361,193.87578,30,2.581971,0.028748931,62.149094,79.419136,0.04796481,0.1661039,0.0,0.0,0.0,0.0,7.4863434E-4,0.0013504678,0.0,0.0,0.0,1.0228882E-6,0.0,42.135994,0.0040619327,0.031522088,-16.632612,-17.473106,-18.174536,-18.760942,-20.210081,99.0,99.0,99.0,99.0,99.0,-16.566525,-17.41853,-18.13032,-18.728733,-20.20064,9.44684,874
1000038000127,1000038000163,1000038000126,1000038000007,56000100000300,56000100000300,1000038000000,1000038000128,-1,2,56,0.17489761,319.82004,6281,15.702549,32.144524,23.36076,86308,1,3,2,-242.55013,75.182976,283.64325,30,2.581971,0.028748931,62.149094,79.419136,0.047964886,0.1661039,0.0,0.0,0.0,0.0,7.4863434E-4,0.0013504678,0.0,0.0,0.0,1.4914499E-6,0.0,42.135994,0.0040619327,0.031522088,-16.668503,-17.505611,-18.204645,-18.788883,-20.23564,99.0,99.0,99.0,99.0,99.0,-16.602413,-17.451035,-18.160427,-18.756674,-20.2262,9.116618,864
1000038000128,1000038000163,1000038000127,1000038000008,55000100000299,55000100000299,1000038000000,1000038000129,-1,2,55,0.20754863,314.1397,6281,15.795557,32.10627,23.232271,86308,1,3,2,-205.36174,31.5249,456.86035,30,2.581971,0.028748931,62.149094,79.419136,0.04796502,0.1661039,0.0,0.0,0.0,0.0,7.4863527E-4,0.0013504678,0.0,0.0,0.0,2.2589816E-6,0.0,42.135994,0.0040619327,0.031522088,-16.707458,-17.541014,-18.237545,-18.81942,-20.263754,99.0,99.0,99.0,99.0,99.0,-16.64137,-17.486437,-18.193329,-18.78721,-20.254313,8.777465,76
1000038000129,1000038000163,1000038000128,1000038000009,54000100000303,54000100000303,1000038000000,1000038000130,-1,2,54,0.24246909,308.97577,6281,15.827963,32.12653,23.120161,86308,1,3,2,-25.360317,-130.7282,254.85022,30,2.581971,0.028748931,62.149094,79.419136,0.047965225,0.1661039,0.0,0.0,0.0,0.0,7.486368E-4,0.0013504678,0.0,0.0,0.0,3.7311052E-6,0.0,42.135994,0.0040619327,0.031522088,-16.747591,-17.576963,-18.270607,-18.849844,-20.291496,99.0,99.0,99.0,99.0,99.0,-16.6815,-17.522387,-18.22639,-18.817635,-20.282055,8.430173,539
1000038000130,1000038000163,1000038000129,1000038000010,53000100000324,53000100000324,1000038000000,1000038000131,-1,2,53,0.2798018,306.1356,6281,15.808681,32.189484,23.081594,86308,1,3,2,138.58658,-245.10677,-83.54697,30,2.581971,0.028748931,62.149094,79.419136,0.04796564,0.1661039,0.0,0.0,0.0,0.0,7.486404E-4,0.0013504678,0.0,0.0,0.0,6.1989203E-6,0.0,42.135994,0.0040619327,0.031522088,-16.79079,-17.615877,-18.306498,-18.883135,-20.322414,99.0,99.0,99.0,99.0,99.0,-16.724699,-17.561298,-18.26228,-18.850925,-20.312973,8.075596,986
1000038000131,1000038000163,1000038000130,1000038000011,52000100000327,52000100000327,1000038000000,1000038000132,-1,2,52,0.31970343,302.6069,6281,15.793826,32.257473,23.095106,86310,1,3,2,-29.71522,-145.20505,121.86384,30,2.581971,0.028748931,62.149094,79.419136,0.04796629,0.1661039,0.0,0.0,0.0,0.0,7.486457E-4,0.0013504657,0.0,0.0,0.0,1.03372995E-5,0.0,42.135994,0.0040619327,0.031522088,-16.839565,-17.66089,-18.349075,-18.923862,-20.36269,99.0,99.0,99.0,99.0,99.0,-16.773468,-17.60631,-18.304855,-18.891651,-20.353247,7.714681,20
1000038000132,1000038000163,1000038000131,1000038000012,51000100000318,51000100000318,1000038000000,1000038000133,-1,2,51,0.36234027,297.3569,6281,15.817073,32.2969,23.001295,86310,1,3,2,-93.64199,-72.72863,388.4468,30,2.581971,0.028748931,62.149094,79.419136,0.047967415,0.16610372,0.0,0.0,0.0,0.0,7.486549E-4,0.0013504634,0.0,0.0,0.0,1.73902E-5,0.0,42.135994,0.0040619327,0.031522088,-16.890074,-17.707176,-18.392529,-18.965057,-20.402992,99.0,99.0,99.0,99.0,99.0,-16.82398,-17.652597,-18.348309,-18.932846,-20.39355,7.348414,533
1000038000133,1000038000163,1000038000132,1000038000013,50000100000316,50000100000316,1000038000000,1000038000134,-1,2,50,0.40789944,296.15198,6281,15.879039,32.282833,22.7999,86310,1,3,2,-176.71446,124.43361,432.5285,30,2.581971,0.028748931,62.149094,79.419136,0.04796933,0.16610342,0.0,0.0,0.0,0.0,7.4867066E-4,0.0013504591,0.0,0.0,0.0,2.9439056E-5,0.0,42.135994,0.0040619327,0.031522088,-16.943363,-17.755796,-18.43767,-19.007004,-20.442923,99.0,99.0,99.0,99.0,99.0,-16.87726,-17.701214,-18.393446,-18.974789,-20.43348,6.9778247,384
1000038000134,1000038000163,1000038000133,1000038000014,49000100000333,49000100000333,1000038000000,1000038000135,-1,2,49,0.45657724,292.6233,6281,15.920562,32.278603,22.68429,86310,1,3,2,-45.326775,-87.6631,196.65146,30,2.581971,0.028748931,62.149094,79.419136,0.0479726,0.16610298,0.0,0.0,0.0,0.0,7.4869767E-4,0.0013504518,0.0,0.0,0.0,5.002167E-5,0.0,42.135994,0.0040619327,0.031522088,-16.998924,-17.806095,-18.48367,-19.048567,-20.480318,99.0,99.0,99.0,99.0,99.0,-16.93282,-17.751509,-18.439444,-19.016352,-20.470875,6.604055,424
1000038000135,1000038000163,1000038000134,1000038000015,48000100000333,48000100000333,1000038000000,1000038000136,-1,2,48,0.5085914,283.3282,6281,15.908701,32.37433,22.630842,86310,1,3,2,100.91888,-421.967,84.466644,30,2.581971,0.028748931,62.149094,79.419136,0.047978193,0.16610222,0.0,0.0,0.0,0.0,7.487438E-4,0.0013504397,0.0,0.0,0.0,8.51131E-5,0.0,42.135994,0.0040619327,0.031522088,-17.055983,-17.856855,-18.529257,-19.08848,-20.513855,99.0,99.0,99.0,99.0,99.0,-16.989872,-17.802263,-18.485025,-19.056261,-20.504412,6.2282414,451
1000038000136,1000038000163,1000038000135,1000038000016,47000100000321,47000100000321,1000038000000,1000038000137,-1,2,47,0.5641766,280.5741,6281,15.882471,32.54519,22.566032,86310,1,3,2,-8.140396,-206.05467,195.75844,30,2.581971,0.028748931,62.149094,79.419136,0.047987707,0.16610087,0.0,0.0,0.0,0.0,7.488222E-4,0.001350419,0.0,0.0,0.0,1.4480314E-4,0.0,42.135994,0.0040619327,0.031522088,-17.11039,-17.902372,-18.567598,-19.119297,-20.534214,99.0,99.0,99.0,99.0,99.0,-17.04426,-17.847765,-18.523357,-19.08707,-20.524767,5.8516183,259
1000038000137,1000038000163,1000038000136,1000038000017,46000100000323,46000100000323,1000038000000,1000038000138,-1,2,46,0.6235901,274.37735,6281,15.914663,32.562473,22.464289,86310,1,3,2,-156.7257,136.9257,273.15485,30,2.581971,0.028748931,62.149094,79.419136,0.048003886,0.16609862,0.0,0.0,0.0,0.0,7.4895547E-4,0.0013503837,0.0,0.0,0.0,2.4609987E-4,0.0,42.135994,0.0040619327,0.031522088,-17.172398,-17.95694,-18.616556,-19.163258,-20.573532,99.0,99.0,99.0,99.0,99.0,-17.106236,-17.902311,-18.572296,-19.131018,-20.564081,5.4754043,847
1000038000138,1000038000163,1000038000137,1000038000018,45000100000308,45000100000308,1000038000000,1000038000139,-1,2,45,0.6871088,269.8159,6281,16.043613,32.522945,22.283348,86306,1,3,2,-235.34126,-99.433815,372.1622,30,2.581971,0.028748931,62.149094,79.419136,0.048031278,0.16609478,0.0,0.0,0.0,0.0,7.49181E-4,0.0013503239,0.0,0.0,0.0,4.1679005E-4,0.0,42.135994,0.0040619327,0.031522088,-17.23817,-18.014812,-18.66837,-19.20932,-20.613565,99.0,99.0,99.0,99.0,99.0,-17.171877,-17.96011,-18.624056,-19.177038,-20.604095,5.1008797,876
1000038000139,1000038000163,1000038000138,1000038000019,44000100000310,44000100000310,1000038000000,1000038000140,-1,2,44,0.75503564,261.7257,6281,16.089064,32.604874,22.164017,86306,1,3,2,30.493916,-228.37106,117.75864,30,2.581971,0.028748931,62.149094,79.419136,0.048077304,0.16608831,0.0,0.0,0.0,0.0,7.495596E-4,0.0013502234,0.0,0.0,0.0,7.0229097E-4,0.0,42.135994,0.0040619327,0.031522088,-17.31418,-18.084335,-18.733374,-19.270708,-20.674456,99.0,99.0,99.0,99.0,99.0,-17.247906,-18.029617,-18.689043,-19.238417,-20.66499,4.7293296,85
1000038000140,1000038000163,1000038000139,1000038000020,43000100000280,43000100000280,1000038000000,1000038000141,-1,2,43,0.8276991,253.9798,6281,15.993038,32.706707,22.144905,86306,1,3,2,165.8195,-137.8641,147.07655,30,2.581971,0.028748931,62.149094,79.419136,0.048153996,0.16607758,0.0,0.0,0.0,0.0,7.5018976E-4,0.0013500559,0.0,0.0,0.0,0.0011752454,0.0,42.135994,0.0040619327,0.031522088,-17.408241,-18.174002,-18.820072,-19.355417,-20.761032,99.0,99.0,99.0,99.0,99.0,-17.341843,-18.11919,-18.775665,-19.323069,-20.751547,4.362025,663
1000038000141,1000038000163,1000038000140,1000038000021,42000100000274,42000100000274,1000038000000,1000038000142,-1,2,42,0.9054624,244.42651,6281,15.997105,32.778942,22.026478,86306,1,3,2,-179.25348,-151.45387,310.74344,30,2.581971,0.028748931,62.149094,79.419136,0.04828048,0.16605987,0.0,0.0,0.0,0.0,7.51227E-4,0.0013497801,0.0,0.0,0.0,0.001949885,0.0,42.135994,0.0040619327,0.031522088,-17.509718,-18.26744,-18.906889,-19.434925,-20.8344,99.0,99.0,99.0,99.0,99.0,-17.442974,-18.212404,-18.862309,-19.402447,-20.82487,4.000221,962
1000038000142,1000038000163,1000038000141,1000038000022,41000100000293,41000100000293,1000038000000,1000038000143,-1,2,41,0.98870814,249.67651,6281,16.174484,32.86963,21.885712,86306,1,3,2,-250.4616,-197.05058,174.34186,30,2.581971,0.028748931,62.149094,79.419136,0.04848655,0.166031,0.0,0.0,0.0,0.0,7.5291126E-4,0.0013493317,0.0,0.0,0.0,0.0032022519,0.0,42.135994,0.0040619327,0.031522088,-17.628487,-18.37548,-19.00678,-19.526306,-20.919054,99.0,99.0,99.0,99.0,99.0,-17.561293,-18.32013,-18.96195,-19.493639,-20.909458,3.645183,562
1000038000143,1000038000163,1000038000142,1000038000023,40000100000255,40000100000255,1000038000000,1000038000144,-1,2,40,1.0778745,249.33224,6281,16.237356,32.97573,21.791492,86306,1,3,2,-7.6896358,-203.80333,208.81596,30,2.581971,0.028748931,62.149094,79.419136,0.04881772,0.16598462,0.0,0.0,0.0,0.0,7.5560453E-4,0.0013486127,0.0,0.0,0.0,0.0051975525,0.0,42.135994,0.0040619327,0.031522088,-17.75578,-18.48764,-19.10983,-19.622515,-21.010195,99.0,99.0,99.0,99.0,99.0,-17.688267,-18.43198,-19.064749,-19.589668,-21.000555,3.2980623,87
1000038000144,1000038000163,1000038000143,1000038000024,39000100000283,39000100000283,1000038000000,1000038000145,-1,2,39,1.173417,248.47159,6281,16.176167,33.05723,21.661976,86306,1,3,2,242.72188,-72.216,265.53604,30,2.581971,0.028748931,62.149094,79.419136,0.04934183,0.16591123,0.0,0.0,0.0,0.0,7.5983384E-4,0.0013474796,0.0,0.0,0.0,0.008326208,0.0,42.135994,0.0040619327,0.031522088,-17.899189,-18.609709,-19.21878,-19.720577,-21.098133,99.0,99.0,99.0,99.0,99.0,-17.831045,-18.553497,-19.173246,-19.687405,-21.088402,2.9600363,561
1000038000145,1000038000163,1000038000144,1000038000025,38000100000229,38000100000229,1000038000000,1000038000146,-1,2,38,1.2758462,238.74617,6281,16.010939,33.057396,21.490799,86306,1,3,2,141.7864,-7.7168913,303.91824,30,2.581971,0.028748931,62.149094,79.419136,0.050157692,0.16579698,0.0,0.0,0.0,0.0,7.663362E-4,0.0013457274,0.0,0.0,0.0,0.013147934,0.0,42.135994,0.0040619327,0.031522088,-18.076317,-18.764185,-19.359154,-19.847933,-21.21521,99.0,99.0,99.0,99.0,99.0,-18.006859,-18.706957,-19.312809,-19.814167,-21.205301,2.632156,571
1000038000146,1000038000163,1000038000145,1000038000026,37000100000222,37000100000222,1000038000000,1000038000147,-1,2,37,1.3857181,217.91827,6282,16.000998,33.07356,21.345427,86278,1,3,2,-69.517685,-54.255074,220.7389,30,2.581971,0.028748931,62.149094,79.419136,0.051405217,0.16562228,0.0,0.0,0.0,0.0,7.760918E-4,0.0013430747,0.0,0.0,0.0,0.020443462,0.0,42.135994,0.0040619327,0.031522088,-18.311218,-18.96672,-19.544538,-20.023468,-21.395622,99.0,99.0,99.0,99.0,99.0,-18.249079,-18.915773,-19.503344,-19.993462,-21.386805,2.3153949,496
1000038000147,1000038000163,1000038000146,1000038000096,36000100000207,36000100000205,1000038000000,1000038000148,-1,1,36,1.5036365,209.22565,6282,16.080256,33.131332,21.236677,86278,1,3,2,-262.1641,-214.19302,221.02327,30,2.581971,0.028748931,62.149094,79.419136,0.053277116,0.16536008,0.0,0.0,0.0,0.0,7.9031615E-4,0.0013391533,0.0,0.0,0.0,0.03957751,0.0,42.135994,0.0040619327,0.031522088,-18.566776,-19.174168,-19.722685,-20.183256,-21.535597,99.0,99.0,99.0,99.0,99.0,-18.503492,-19.121912,-19.680351,-20.152422,-21.52656,2.0106182,108
1000038000148,1000038000163,1000038000147,1000038000097,34000100000209,34000100000208,1000038000000,1000038000149,-1,1,34,1.766336,165.93462,6283,16.341944,33.61092,21.044027,86292,1,3,2,-64.041504,-406.4465,126.39332,47,4.045088,0.030649167,75.33983,87.36546,0.060103994,0.16440399,0.0,0.0,0.0,0.0,8.382913E-4,0.0013254251,0.0,0.0,0.0,0.25335672,0.0,42.135994,0.0027563518,0.031522088,-19.270279,-19.66794,-20.092485,-20.478596,-21.704659,99.0,99.0,99.0,99.0,99.0,-19.082792,-19.518246,-19.97185,-20.389627,-21.676722,1.4398223,310
1000038000149,1000038000163,1000038000148,1000038000098,33000100001543,33000100001543,1000038000000,1000038000150,-1,0,33,1.9126327,6.024597,6283,16.360817,33.828415,20.987,86292,1,3,2,-28.81888,-327.0312,136.40022,62,6.024597,0.03344272,88.02037,93.59081,0.08054274,0.16154157,0.0,0.060769286,0.5510558,0.0,9.505058E-4,0.0012888806,0.0,1.322121E-4,0.0014597412,2.262229,0.0,42.135994,0.0010509125,0.031522088,-20.050468,-20.279503,-20.614014,-20.939837,-22.045399,99.0,99.0,99.0,99.0,99.0,-19.010536,-19.404146,-19.887592,-20.391718,-21.870968,1.1911343,315
1000038000150,1000038000163,1000038000149,1000038000099,32000100000769,32000100000768,1000038000000,1000038000151,-1,1,32,2.0700274,8.434436,6283,16.362669,33.9981,20.902992,86292,1,3,2,-2.1322317,-295.0822,147.47418,52,4.475416,0.028888233,81.625565,102.88698,0.1387672,0.13719562,0.0,0.0,0.0,0.0,0.0015357753,0.0010141963,0.0,0.0,0.0,2.4310584,0.0,0.0,0.001934759,0.031077437,-19.938736,-20.16063,-20.487791,-20.8121,-21.900038,99.0,99.0,99.0,99.0,99.0,-19.291885,-19.622406,-20.040018,-20.46919,-21.778782,1.1202084,451
1000038000151,1000038000163,1000038000150,1000038000100,31000100000790,31000100000790,1000038000000,1000038000152,-1,0,31,2.2394855,6.4549255,6283,16.370504,34.167538,20.80961,86292,1,3,2,6.912408,-291.7984,148.58252,92,6.4549255,0.031077437,94.51331,99.472664,0.31618664,0.11234818,0.0,0.0,0.64633626,0.0,0.0016083273,8.2734437E-4,0.0,0.0,0.0028996086,1.6281908,0.0,0.0,0.0041078636,0.031077437,-19.798527,-19.99738,-20.308388,-20.615692,-21.695759,99.0,99.0,99.0,99.0,99.0,-19.676418,-19.904715,-20.237633,-20.56566,-21.682348,1.0908599,994
1000038000152,1000038000163,1000038000151,1000038000101,30000100000947,30000100000947,1000038000000,1000038000153,-1,0,30,2.422044,5.3360715,6283,16.34455,34.315346,20.712666,86294,1,3,2,13.573356,-270.08893,169.79022,76,5.3360715,0.027724927,90.97993,98.3395,0.08705131,0.096591085,0.0,0.001400713,0.58659345,0.0,0.0010082083,7.632133E-4,0.0,6.699234E-6,0.0027278387,1.5848216,0.0,38.592167,0.001255968,0.0018295542,-19.54309,-19.738356,-20.052496,-20.36005,-21.438522,99.0,99.0,99.0,99.0,99.0,-18.50071,-18.89417,-19.366787,-19.845854,-21.269304,1.0205408,942
1000038000153,1000038000163,1000038000152,1000038000102,29000100000782,29000100000782,1000038000000,1000038000154,-1,0,29,2.6188614,4.0450864,6283,16.331081,34.458046,20.634092,86294,1,3,2,25.756954,-250.68399,177.55862,71,4.0450864,0.02399119,85.15457,89.6292,0.14603315,0.08210967,0.0,0.0047197198,0.41769627,0.0,0.0013070715,5.944409E-4,0.0,2.1576125E-5,0.00182069,0.114021875,0.0,41.05508,0.0072431094,0.014055123,-18.794523,-19.153667,-19.549345,-19.913376,-21.095074,99.0,99.0,99.0,99.0,99.0,-18.765358,-19.130514,-19.530954,-19.900135,-21.091265,0.95828366,379
1000038000154,1000038000163,1000038000153,1000038000103,28000100001108,28000100001108,1000038000000,1000038000155,-1,0,28,2.8311827,5.0778747,6283,16.33253,34.604404,20.530201,86294,1,3,2,16.480465,-235.70827,180.07074,60,5.0778747,0.024522807,94.36824,89.23065,0.15133603,0.08112874,0.0,0.0,0.5186985,0.0,0.0013097278,5.8581604E-4,0.0,6.7762636E-21,0.002254728,1.1158165,0.0,0.0,0.0024605254,0.024522807,-19.49371,-19.683132,-19.988834,-20.297335,-21.410412,99.0,99.0,99.0,99.0,99.0,-19.158867,-19.434347,-19.80029,-20.165964,-21.374786,0.76183313,306
1000038000155,1000038000163,1000038000154,1000038000104,27000100001248,27000100001248,1000038000000,1000038000156,-1,0,27,3.060419,4.905743,6283,16.317398,34.728165,20.397663,86290,1,3,2,16.766014,-225.20016,183.7693,61,4.905743,0.022935996,95.90993,94.01278,0.15709247,0.072114296,0.0,0.042107362,0.46246997,0.0,0.0010955376,5.122755E-4,0.0,1.3572189E-4,0.0019322941,0.40201995,0.0,42.26092,0.0036599955,0.018934717,-19.355806,-19.558773,-19.859138,-20.159855,-21.209148,99.0,99.0,99.0,99.0,99.0,-19.22448,-19.463333,-19.787819,-20.110678,-21.196182,0.65029866,667
1000038000156,1000038000163,1000038000155,1000038000105,26000100001380,26000100001380,1000038000000,1000038000157,-1,0,26,3.3080978,4.217218,6283,16.287426,34.87258,20.308252,86290,1,3,2,7.1498113,-210.37009,180.30774,53,4.217218,0.020602696,93.825516,95.43007,0.044467814,0.06907233,0.0,0.0010357081,0.5376504,0.0,6.9840666E-4,4.9079576E-4,0.0,7.40395E-6,0.0023191192,3.4530497,0.0,39.393055,7.970477E-4,0.0024528438,-19.835888,-19.957441,-20.212467,-20.494907,-21.497572,99.0,99.0,99.0,99.0,99.0,-18.457771,-18.790972,-19.241306,-19.761812,-21.268354,0.49476624,444
1000038000157,1000038000163,1000038000156,1000038000106,25000100001222,25000100001222,1000038000000,1000038000158,-1,0,25,3.575905,4.3032837,6283,16.302336,34.977055,20.19417,86290,1,3,2,9.592905,-195.30159,167.35498,53,4.3032837,0.019567091,97.25385,101.53404,0.2178248,0.04466203,0.0,0.039664004,0.35298136,0.0,9.3876285E-4,2.8947636E-4,0.0,5.4898486E-5,9.5019914E-4,1.5680584,0.0,42.158253,0.002221015,0.012254878,-19.724804,-19.799791,-20.008488,-20.220852,-21.079414,99.0,99.0,99.0,99.0,99.0,-19.330988,-19.495037,-19.77575,-20.052631,-21.036448,0.53494227,103
1000038000158,1000038000163,1000038000157,1000038000107,24000100001630,24000100001630,1000038000000,1000038000159,-1,0,24,3.8656828,2.4098387,6283,16.32442,35.070454,20.097107,86290,1,3,2,7.7657223,-193.9978,169.08258,36,2.4098387,0.015193697,82.590904,84.130745,0.082878865,0.03433175,0.0,0.0064769355,0.22367127,0.0,4.796235E-4,2.4729082E-4,0.0,2.210238E-5,9.406218E-4,0.14984442,0.0,41.365746,0.0029482117,0.013866136,-18.486668,-18.695992,-18.989418,-19.281904,-20.322441,99.0,99.0,99.0,99.0,99.0,-18.418545,-18.645302,-18.950937,-19.255072,-20.31533,0.51975703,802
1000038000159,1000038000163,1000038000158,1000038000108,23000100001147,23000100001147,1000038000000,1000038000160,-1,0,23,4.1794686,2.1516418,6278,16.340206,35.220516,20.001091,86400,1,3,2,-2.2271428,-182.59943,158.78383,46,2.1516418,0.013764029,81.99402,84.33998,0.019113077,0.033413988,0.0,0.0023572154,0.2674568,0.0,2.3633982E-4,2.4195606E-4,0.0,1.19278475E-5,0.0011511118,0.24007154,0.0,41.071472,7.787845E-4,0.011239462,-18.650864,-18.829247,-19.105663,-19.396793,-20.427341,99.0,99.0,99.0,99.0,99.0,-18.189198,-18.45116,-18.799591,-19.173223,-20.361406,0.3857665,449
1000038000160,1000038000163,1000038000159,1000038000109,22000100001521,22000100001521,1000038000000,1000038000161,-1,0,22,4.5195556,2.3237731,6278,16.340218,35.27993,19.908716,86400,1,3,2,-3.4616086,-168.36552,166.0434,28,2.3237731,0.013267843,86.7894,85.66335,0.012240961,0.032050002,0.0,0.0019453951,0.3138138,0.0,1.5885913E-4,2.2680654E-4,0.0,1.0379221E-5,0.0012489713,0.45255613,0.0,0.0,3.6041607E-4,0.013267843,-19.008512,-19.134474,-19.38804,-19.668121,-20.663399,99.0,99.0,99.0,99.0,99.0,-17.622835,-17.96016,-18.402645,-18.915514,-20.410074,0.2630315,212
1000038000161,1000038000163,1000038000160,1000038000110,21000100001058,21000100001058,1000038000000,1000038000162,-1,0,21,4.888449,2.4098387,6278,16.319002,35.400303,19.825716,86400,1,3,2,-4.0980806,-164.71909,165.91673,36,2.4098387,0.0126013355,90.68922,94.74515,0.004500392,0.029670183,0.0,0.004524896,0.35470575,0.0,7.780724E-5,1.9938884E-4,0.0,2.896875E-5,0.0012373719,2.253722,0.0,41.235737,1.5711825E-4,0.008223869,-19.296759,-19.390926,-19.62977,-19.908272,-20.85621,99.0,99.0,99.0,99.0,99.0,-16.832457,-17.150152,-17.619423,-18.234669,-20.170021,0.15298942,106
